dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
sandia,sandia_SNL_18650_LFP_25C_20_80_0_5_3C_a,50,0.92375,5.0,0,1,0.7144790257104195,-0.4276048714479025,0.6255924170616114,-0.002363094087431989,0.00673517543064222,0.4276048714479025,0.2381596752368064,0.03842077399387389,3.9870949216566456,5.037898419532217e-16,0.7144790257104195,-0.008908434821831231,0.8990158391977986,-0.01358415003925153,0.00021578953753493912,0.0033761217478913,4.0,4.0,5.0,-0.032750740463866196,-6.584151888930236e-19,0.402038808537275,5.0,3.0,0.0020153744277775372,0.040503040207115995,0.2381596752368064,0.1658223671695384,16.427184804727684,0.352618109999097,2.6915393605605367,0.0454623740767572,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_20_80_0_5_3C_a,100,0.92375,5.0,0,1,0.7144790257104195,-0.4276048714479025,0.6255924170616114,-0.0005952318188930988,0.003437402760329993,0.4276048714479025,0.2381596752368064,0.02725521806184076,5.92335483275877,3.365096357206603e-15,0.7144790257104195,-0.004363315014774452,0.805749896013258,-0.0035007001567210825,2.848498370419606e-05,0.000843315412153,4.0,4.0,5.0,-0.009282814614343708,-2.3304844556755042e-17,0.4129172949445228,5.0,3.0,0.0009765216299541002,0.02821159506794999,0.2381596752368064,0.0841756902104191,36.44808480835877,0.1755216962381921,3.4074248081745404,0.0212773984472848,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_0_5C_a,50,0.7630000000000001,5.0,0,1,0.28833551769331583,-1.1166448230668413,0.2052238805970149,-0.006016262337176015,0.04417575927436791,1.1166448230668413,0.5766710353866317,0.09707796864394873,4.060982789947121,1.5046438058259696e-16,0.28833551769331583,-0.023263433813892523,0.7586563881289942,-0.03464486779067876,0.0005505501048749671,0.0251167700991864,4.0,4.0,4.0,-0.08370528554014783,3.8617182180086435e-18,0.4605843861188009,5.0,3.0,0.005744401996597903,0.09509835138267063,0.5766710353866317,0.163870018780749,17.244450930864605,0.3480277476228573,2.70963460565441,0.0454623740767572,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_0_5C_a,100,0.7630000000000001,5.0,0,1,0.28833551769331583,-1.1166448230668413,0.2052238805970149,-0.001514640885545085,0.02253644910424189,1.1166448230668413,0.5766710353866317,0.06892852728597443,6.023883440768824,1.0207048080147935e-16,0.28833551769331583,-0.011394334929253472,0.520700520983413,-0.008915234436066316,7.255483873059944e-05,0.0057441742437745,4.0,4.0,4.0,-0.023660607442019393,-1.29130205514459e-18,0.4699398960052377,5.0,3.0,0.0027833700395885974,0.06625887781781795,0.5766710353866317,0.0831340029627341,37.997880181709654,0.1732150839536459,3.425218741072979,0.0212773984472848,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_0_5C_b,50,0.762,5.0,0,1,0.2887139107611549,-1.1128608923884515,0.2059925093632958,-0.006005142214366011,0.043978754624175914,1.1128608923884515,0.5774278215223098,0.09692844643611627,4.056296992753495,1.5095153209989822e-16,0.2887139107611549,-0.02318460192475932,0.7581345113015884,-0.03457710710352152,0.0005494608632528871,0.0250115642746824,4.0,4.0,4.0,-0.08353064258576064,3.8667860896858205e-18,0.4570794379833119,5.0,3.0,0.005696096498575853,0.09540719346836365,0.5774278215223098,0.1639961537016219,17.192686405662812,0.3483218374456783,2.7085012595082247,0.0454623740767572,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_0_5C_b,100,0.762,5.0,0,1,0.2887139107611549,-1.1128608923884515,0.2059925093632958,-0.0015118889359608924,0.022436542373339773,1.1128608923884515,0.5774278215223098,0.06881873820000105,6.017505045101111,1.023936903339432e-16,0.2887139107611549,-0.011355723391718765,0.5206496610604088,-0.0088985894270563,7.241863226564136e-05,0.0057241919360659,4.0,4.0,4.0,-0.023615200273878742,-1.2929966772642023e-18,0.4665352768209785,5.0,3.0,0.0027599642828150923,0.06647261909938032,0.5774278215223098,0.0832010251517639,37.89967026442814,0.1733629185674874,3.4241036492654384,0.0212773984472848,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_3C_a,50,0.7615000000000001,5.0,0,1,0.288903479973736,-1.1109652002626396,0.2063789868667917,-0.005999571200771766,0.04388031548928199,1.1109652002626396,0.577806959947472,0.0968543072148189,4.0539493239780215,1.5119629269743204e-16,0.288903479973736,-0.023145108338804985,0.7578730588923233,-0.03454316002256218,0.0005489151696497702,0.0249590777604744,4.0,4.0,4.0,-0.08344314910303086,3.8693250168622385e-18,0.4553128431899149,5.0,3.0,0.005671896173565593,0.0955623492729363,0.577806959947472,0.1640592333568007,17.166748187391683,0.3484690264564363,2.7079327462512492,0.0454623740767572,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_3C_a,100,0.7615000000000001,5.0,0,1,0.288903479973736,-1.1109652002626396,0.2063789868667917,-0.0015105102507784634,0.022386619534888498,1.1109652002626396,0.577806959947472,0.0687642686006038,6.0143095132137026,1.0255606390760831e-16,0.288903479973736,-0.01133637959451661,0.5206241810070582,-0.008890250528911358,7.23503948836563e-05,0.0057142068309216,4.0,4.0,4.0,-0.023592451968369007,-1.2938456573543299e-18,0.4648188070254219,5.0,3.0,0.0027482383521399865,0.06658000599713539,0.577806959947472,0.0832345555741497,37.85046159699204,0.1734369053618333,3.4235443240916164,0.0212773984472848,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_3C_b,50,0.758,5.0,0,1,0.29023746701846964,-1.0976253298153036,0.2091254752851711,-0.00596036831619182,0.04319246069411885,1.0976253298153036,0.5804749340369393,0.09634722397061028,4.037430024259802,1.5293209660605572e-16,0.29023746701846964,-0.022867194371152113,0.7560332341548305,-0.03430427647396465,0.0005450751568802111,0.0245938252232136,4.0,4.0,4.0,-0.08282746277469222,3.887191293325324e-18,0.4426829437662323,5.0,3.0,0.005501599955088919,0.09666216799168628,0.5804749340369393,0.1645008869314158,16.984172982349868,0.34950181057072,2.7039192285337807,0.0454623740767572,0.0,0.0
sandia,sandia_SNL_18650_LFP_25C_40_60_0_5_3C_b,100,0.758,5.0,0,1,0.29023746701846964,-1.0976253298153036,0.2091254752851711,-0.0015008085268167547,0.022037749209846774,1.0976253298153036,0.5804749340369393,0.06839111169556676,5.991827248046076,1.0370726012592259e-16,0.29023746701846964,-0.011200258467503034,0.5204448794179152,-0.00883157020872045,7.1870212567683e-05,0.0056444272730869,4.0,4.0,4.0,-0.023432373523001055,-1.299819878727338e-18,0.4525386209016034,5.0,3.0,0.0026657236895791555,0.06734135990673931,0.5804749340369393,0.083469568831787,37.504135459364136,0.1739559946737868,3.4195962643265236,0.0212773984472848,0.0,0.0
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_a,50,1.0755,3089.0,0,1,0.98930729893073,-0.01208740120874003,0.987929433611885,-0.000153891403144212,1.081218374724283e-05,0.02138540213854012,0.01487680148768015,0.0030113394866789402,0.0865494701835863,0.4667638838254705,0.99395629939563,-0.0002518208585153882,0.9977326766191204,-0.0003387019664388657,3.5540492941269297e-06,0.0001552151628871,9.0,50.0,50.0,-0.0008322686146953046,-8.7778330456146e-05,-0.469918518365264,9.0,1.0,0.0,0.0052176088007706185,0.028823802882380196,0.4380717996536525,4.424071720533818,0.4038374336276502,2.744361839815131,0.4177352006999786,0.2,0.0018596001859600187
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_a,100,1.0755,3089.0,0,1,0.9837284983728499,-0.017666201766620083,0.9823584029712163,-0.00012476686714579268,1.5888230870828275e-05,0.02138540213854012,0.01487680148768015,0.002123837953590609,0.6506224486074109,0.6777398999057008,0.99395629939563,-0.00018026736496550445,0.9963609524046048,-0.00018464272771231985,5.870182408483101e-07,0.0001262095535077,9.0,100.0,100.0,-0.00025589715602445377,-9.540557475797305e-05,-0.4668758840421766,9.0,1.0,0.0,0.003656363354902836,0.028823802882380196,0.800143401671748,0.5626967269172782,0.589386179107408,2.4651940811608064,0.3620297090763923,0.1764705882352941,0.002789400278940121
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_b,50,1.0435,3126.0,0,1,0.9889793962625778,-0.012458073790129276,0.9875598086124404,-0.00016702032993358887,7.340031232381688e-06,0.012458073790129276,0.002874940105414566,0.000641055516610829,1.7111594914745871,0.3400537634408982,0.9937709631049352,-0.00025954320396099663,0.9987146117405655,-0.0004014743354139913,4.508730874623646e-06,0.0001684511531497,39.0,50.0,50.0,-0.0006969551770700527,-0.00010722387339530425,0.3913473973488369,9.0,0.0,0.0,0.0007127632371804503,0.002874940105414566,0.7601000521104783,3.9519201761041223,0.5878568605473261,2.2945415544712437,0.3420954941755751,0.0,0.000958313368471586
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_b,100,1.0435,3126.0,0,1,0.9841878294202202,-0.01724964063248682,0.9827751196172247,-0.00011626587299108768,1.226978465599278e-05,0.01724964063248682,0.002874940105414566,0.0005185481976300911,0.922207419547061,0.5706020112964381,0.9937709631049352,-0.0001760167411477719,0.9968205022374278,-0.00019953066241466217,8.163214649364378e-07,0.0001175705776123,39.0,100.0,100.0,-0.00030999354180114995,-8.583154517616704e-05,0.2321101982755772,14.0,0.0,0.0,0.0006454283204742693,0.002874940105414566,0.8997304169938273,1.3467108976623052,0.6635145114450098,2.250399256469261,0.2864965358576792,0.0666666666666666,0.0028749401054142787
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_c,50,1.05575,3246.0,0,1,0.9879232772910252,-0.014207909069382052,0.9858223062381852,-0.00021311863604063462,1.086513823677265e-05,0.014207909069382052,0.0023679848448968977,0.0005770065323708264,1.3134632420274714,0.3431822971549106,0.993606440918778,-0.0002959981056121241,0.9996571511651394,-0.0004958034422699502,5.43624627363948e-06,0.000215127775378,30.0,50.0,50.0,-0.0007567615902922094,-0.00011591534205787354,0.3804824561403624,10.0,0.0,2.0153062509763894e-05,0.000640315793060952,0.0014207909069380064,0.8360602882002958,2.0185892697037886,0.6676162672016046,2.0651945235272735,0.4539174914941112,0.0,0.0018943878759175943
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_c,100,1.05575,3246.0,0,1,0.9822401136632725,-0.01989107269713483,0.9801512287334592,-0.000143086619186834,1.824977173994795e-05,0.01989107269713483,0.0023679848448968977,0.00046873943576159133,0.8425321570395181,0.5250100040016195,0.993606440918778,-0.00020297012956258583,0.9973739509592299,-0.00025605768062846317,1.1075594258979797e-06,0.0001449155445327,30.0,100.0,100.0,-0.0003757888992988871,-0.00011119233184731234,0.2882653061224569,19.0,0.0,9.764885958339205e-06,0.0005565556695301918,0.0014207909069380064,0.9161897686737712,0.7120941942731935,0.702780961816178,2.138662312301016,0.360002734031407,0.0,0.002841581813876486
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_d,50,1.05775,3374.0,0,1,0.9898369179862916,-0.011344835736232569,0.9886685552407932,-0.00017055841480992674,6.808563267225441e-06,0.011344835736232569,0.0023635074450483575,0.0005542916284357362,1.174308950788394,0.4143216783216276,0.9955093358544079,-0.0002363507445048452,0.9994343304639066,-0.0003604479552623021,3.651721931774659e-06,0.000171816331431,48.0,50.0,50.0,-0.0005735224359662491,-8.92513300927436e-05,0.1931818181818053,8.0,0.0,0.0,0.0007098898619619003,0.0023635074450483575,0.8545172225259735,1.7313889013332373,0.6517402709899452,2.105805890812179,0.3999856423435389,0.0,0.0018908059560387616
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_d,100,1.05775,3374.0,0,1,0.9851099030961948,-0.01607185062632938,0.9839471199244572,-0.00012029478214436303,1.26882432443649e-05,0.01607185062632938,0.0023635074450483575,0.00044334094966986534,0.7171960072264809,0.5427202555230778,0.9955093358544079,-0.00016399847577887024,0.9979963245047481,-0.000207357159295013,8.535527171631083e-07,0.0001215365451951,48.0,100.0,100.0,-0.0002825932814731269,-7.850955165295624e-05,0.1517760513296153,12.0,0.0,0.0,0.0005799326113175136,0.0023635074450483575,0.9314014586720244,0.2639734099887674,0.7251118003826741,2.04557762416433,0.2888775298565547,0.0,0.0028362089340579536
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_2C_a,50,1.06325,3442.0,0,1,0.988478720902892,-0.013167176110980484,0.9868544600938968,-0.00017687394732160826,8.069389155736771e-06,0.013167176110980484,0.003291794027745121,0.0007362761277550905,1.643936038967167,0.3473882945248465,0.9941217963790265,-0.0002743161689786974,0.9988803203868554,-0.00042183818512410063,4.710850726970729e-06,0.000178428590148,37.0,50.0,50.0,-0.0007251154676501293,-0.00010194367118890195,0.2407341831916928,8.0,0.0,0.0,0.0009151571668381848,0.003291794027745121,0.775384422225267,3.695616714517515,0.5944621262353494,2.272616695616363,0.4605248852911918,0.1,0.0018810251587114976
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_2C_a,100,1.06325,3442.0,0,1,0.9837761580061134,-0.017869739007759133,0.9821596244131456,-0.0001183347459924759,1.2809841035956202e-05,0.017869739007759133,0.003291794027745121,0.0005764634776001881,0.9994254804440392,0.5091442979797003,0.9941217963790265,-0.0001823442755893722,0.9969529491731088,-0.00021676560143108395,9.650083866528958e-07,0.0001197032567899,37.0,100.0,100.0,-0.0003248857583905008,-7.64677618867811e-05,0.1554368975971913,12.0,0.0,-9.696005972738612e-06,0.0007488242424364919,0.003291794027745121,0.8927413585393512,1.472367225780996,0.6729957593597038,2.237618120435809,0.3218509680670308,0.125,0.0028215377380670587
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_2C_b,50,1.0385,2465.0,0,1,0.9889263360616273,-0.01251805488685614,0.9875,-0.00017922238707703418,8.187883756973907e-06,0.01251805488685614,0.0028887818969668753,0.0006441419658963891,1.5957821192219523,0.3395493395493444,0.993740972556572,-0.0002607928101428021,0.9989519186525032,-0.0004326465730064516,4.873542037103163e-06,0.0001808146040495,35.0,50.0,50.0,-0.0006902101268976409,-0.00010774011736937891,0.3913473973488567,6.0,0.0,0.0,0.0007161949330744343,0.0028887818969668753,0.7845901330063196,3.318017613893389,0.627219977252812,2.1939859495396847,0.3899609215721991,0.0,0.0019258545979778528
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_2C_b,100,1.0385,2465.0,0,1,0.9831487722676937,-0.0182956186807897,0.9817307692307692,-0.00012709211141011075,1.4450808357961457e-05,0.0182956186807897,0.0028887818969668753,0.0005083836899875783,0.8391424218869801,0.5681114551084759,0.993740972556572,-0.00018668998653866153,0.9969182479609963,-0.00021509033908935968,8.627277223453558e-07,0.000128592066509,35.0,100.0,100.0,-0.00033158192208656716,-0.0001050846748026962,0.3030692291858888,19.0,0.0,0.0,0.0006026975559181513,0.0028887818969668753,0.9128299431957546,0.969084995893482,0.6797091713858178,2.204634534229204,0.3184537311185346,0.0,0.0028887818969665865
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_a,50,2.88425,176.0,0,1,0.9555343676865735,-0.050619745167721344,0.9496898690558234,-0.000855632189601144,0.00015441340244642528,0.05339342983444565,0.013868423333622084,0.0030536362267010488,0.2831036296202881,0.7626016348952146,0.9874317413539047,-0.0010545780243275027,1.0006376433676674,-0.0011762768249197538,6.1662429868960205e-06,0.0008780260744422,8.0,20.0,50.0,-0.001740220427920846,-0.0009904284845777237,-0.4017819841394185,38.0,1.0,4.4260925532807485e-05,0.00515465358155718,0.0280835572505849,0.9482420985259408,-0.3486053450869524,0.7206871537157686,1.898488789289674,0.0703807967617995,0.0217391304347826,0.0090144751668544
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_a,100,2.88425,176.0,0,1,0.9066481754355552,-0.09950593741873967,0.9011026878015164,-0.0009022644414365258,0.0006704014442153166,0.09950593741873967,0.013868423333622084,0.0021521376918882205,-0.0848091196107788,1.1762273650415518,0.9874317413539047,-0.0010153667083544768,0.9968363443877795,-0.0007686535931390136,-1.3099102774266395e-06,0.0009456270348533,8.0,20.0,58.0,-0.0010617634755474732,-0.00099174301208588,-0.3986563905223116,38.0,1.0,2.144601546436513e-05,0.003609158141506908,0.0280835572505849,0.991693741512565,-1.0557269238822633,0.7981203251945225,1.7276961893231904,0.053814152813908,0.0105263157894736,0.022189477333795612
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_b,50,2.8665000000000003,325.0,0,1,0.9565672422815279,-0.04884004884004887,0.9514226231783484,-0.000829640071622571,0.00014463496721533678,0.04884004884004887,0.005930577359148753,0.0011255573395316935,0.5852960609491881,0.5919100579294824,0.9865689865689864,-0.0010175010175009942,1.000509177428723,-0.0013579278087755798,1.0159379560634818e-05,0.0008530994486284,6.0,16.0,50.0,-0.0018308919407820337,-0.0007086930163852782,0.5593590171225257,14.0,0.0,4.4534998942264076e-05,0.0010419032563466597,0.004535147392290214,0.9517790361401872,-0.1133999395857139,0.7428676010695466,1.8772277985574777,0.1076306641923654,0.0212765957446808,0.00802372230943663
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_b,100,2.8665000000000003,325.0,0,1,0.9279609279609279,-0.07744636316064883,0.922970159611381,-0.0006612025270917145,0.00036401915668193987,0.07744636316064883,0.005930577359148753,0.0008553232542999475,0.3304644717461351,0.714423450664068,0.9865689865689864,-0.000790269011843328,0.9961721822405291,-0.0009179672770627245,2.5173014703037706e-06,0.0006913599700225,6.0,16.0,63.0,-0.0011560833921082155,-0.0005536216716340833,0.5030676581586672,14.0,0.0,1.798234493374526e-05,0.0008402663176505494,0.004535147392290214,0.980820648060482,-0.7211665837535213,0.7759036013649147,1.8346515358100504,0.0445507969853738,0.021505376344086,0.01534972963544392
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_a,50,2.83075,158.0,0,1,0.9644087256027554,-0.04521769848979956,0.9552134359692092,-0.0005851553727558068,9.529364300371773e-05,0.04521769848979956,0.012894109334981965,0.0032514003880653535,-0.0514268480424058,5.882672535331451,0.9894904177338162,-0.000942035385204133,0.9925059530728163,0.0002225273016526009,-1.5532359123239857e-05,0.000592755531357,5.0,37.0,50.0,-0.0006910867106928552,-0.001104256513600318,0.1707108797529787,5.0,2.0,3.0064959102260345e-05,0.004217230122916541,0.017309900203126168,0.7186351564954445,0.1247050838459715,0.6054057100616695,2.0991140305870664,0.3997993705724871,0.3636363636363636,0.00565221231122494
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_a,100,2.83075,158.0,0,1,0.8983484942153139,-0.11127792987724097,0.8897830650804759,-0.0010794322947840678,0.0009967054676609213,0.11127792987724097,0.012894109334981965,0.002324733284976137,-0.3413721311254381,2.275654893263969,0.9894904177338162,-0.0011354890803800053,0.9986479420827556,-0.0003255436598895346,-7.3910650479855866e-06,0.0011222547032755,5.0,37.0,60.0,-0.00017179346386155613,-0.0012640681337331803,0.1563022947161948,5.0,2.0,3.277700438210301e-05,0.0030258742585348762,0.017309900203126168,0.954704134848532,-1.239385212601226,0.8494607827020982,1.4197084382663214,0.108423305188372,0.1463414634146341,0.02543495540051223
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_b,50,2.8644999999999996,157.0,0,1,0.9513004014662246,-0.05934718100890205,0.9412780656303972,-0.0008217411593717229,0.00015368383575657148,0.05934718100890205,0.013614941525571689,0.0028822501583405835,0.6067993384403724,1.0233378106111333,0.9823703962297087,-0.0012363996043521035,0.9947130940260437,-0.0008743448430946066,1.0116093023617176e-06,0.0008447845127303,5.0,5.0,50.0,-0.0019627780144448946,-0.0010570682590231805,0.3721055234359731,5.0,2.0,5.1993775602269165e-05,0.003241415334470519,0.015360446849362717,0.8787632475222409,1.213143773877241,0.5950607257574785,2.231493883520036,0.2714215515800007,0.1388888888888889,0.007680223424681516
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_b,100,2.8644999999999996,157.0,0,1,0.8916041193925642,-0.11904346308256249,0.8822107081174438,-0.001055166064267621,0.0009257286600268894,0.11904346308256249,0.013614941525571689,0.002089392827328574,-0.1426397266665408,1.4204347249564158,0.9823703962297087,-0.0012147292151281552,0.9943040826608213,-0.0007387917265183802,-3.10170919361985e-06,0.001112748503046,5.0,5.0,51.0,-0.0009040199746522257,-0.0010723474010943621,0.307226100381294,5.0,2.0,1.799490024527011e-05,0.0024559498923514052,0.015360446849362717,0.9822063795370036,-1.1529802760568573,0.8108427277755158,1.627485548422354,0.0694034648000489,0.073170731707317,0.026531680921626815
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_a,50,3.1414999999999997,249.0,0,1,0.9396784975330257,-0.06207225847525062,0.9380362249761678,-0.0010571231516639504,0.0002738939776569153,0.06207225847525062,0.030240331052045266,0.004266781104541429,1.3133530215090792,0.3556812186212463,0.9689638707623748,-0.0012931720515676909,0.9995151291152312,-0.002450205028760688,2.6790036098013575e-05,0.0011069088119773,7.0,7.0,35.0,-0.003929647730379819,-0.000686723748955117,-0.0789317802809811,7.0,1.0,4.063650309342671e-05,0.006329614375591978,0.03098307602525345,0.8160160127242776,1.451971491089484,0.6979615978100236,1.977952983674789,0.0898038948613031,0.1162790697674418,0.009231258952729558
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_a,100,3.1414999999999997,249.0,0,1,0.9234442145471908,-0.07830654146108547,0.9218303145853194,-0.0006313561939854847,0.00038077969407104134,0.09836065573770483,0.030240331052045266,0.0038601960311849437,1.0496481005182912,0.3891766055432913,0.9689638707623748,-0.0007990463414396308,0.9884606234117039,-0.0013168376726533822,6.7204066536067e-06,0.0006717098495579,7.0,7.0,35.0,-0.0019303526654626136,-0.0006464649260599715,-0.082779066809027,23.0,1.0,2.9534778021530517e-05,0.005705300074634029,0.03098307602525345,0.8549091003114755,1.382991635373119,0.672395482734927,2.149382437053247,0.1123988851470366,0.1538461538461538,0.010504536049657903
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_b,50,3.1399999999999997,135.0,0,1,0.9566878980891721,-0.04522292993630571,0.9548633184996822,-0.0009174899259066561,0.00016883973098082074,0.04522292993630571,0.0015923566878981849,0.0002976069730892357,0.1086467699987966,0.8536139872142916,0.9929936305732485,-0.0009421443736730255,1.0036407413758293,-0.0010736052247162103,3.002217284798575e-06,0.0009382136428231,13.0,25.0,50.0,-0.0010790165248763695,-0.0008963965970335033,0.3071156394962808,31.0,0.0,6.77598590594857e-06,0.00035065317883009557,0.0009554140127390129,0.9971441665419876,-1.18893151970523,0.818164391945905,1.5396662845307882,0.0683192439774772,0.0,0.011146496815286658
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_b,100,3.1399999999999997,135.0,0,1,0.8990445859872612,-0.10286624203821654,0.8973299427844883,-0.0010355970992913378,0.0008869763807083758,0.10286624203821654,0.009872611464968185,0.0010406627059387262,-0.2516253423626588,1.3781953117024148,0.9929936305732485,-0.0010496555310021975,0.9996098788347403,-0.0006824382074105734,-3.4623420772623663e-06,0.0010839376321201,13.0,25.0,58.0,-0.0009680144004431212,-0.0014256438659650957,0.0652996944616304,78.0,0.0,6.56641933153779e-06,0.0014293618344441404,0.008917197452229427,0.9874484333131236,-1.0164083602228828,0.8278336591954941,1.6494183084171188,0.0540672212702758,0.010752688172043,0.023248407643312072
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_a,50,3.09625,337.0,0,1,0.9505046427129593,-0.05813484053290274,0.9423631123919308,-0.0009223468151895034,0.0001870452503254875,0.05813484053290274,0.006297941057731062,0.0014143446699804603,0.9137333034929702,0.4415574732996639,0.9808639483245862,-0.0012111425111021397,1.0008830482295563,-0.0018363909217385549,1.7577771279788674e-05,0.0009550562171783,6.0,12.0,50.0,-0.0025775597031148,-0.0005612473920911425,0.7139462248777868,10.0,0.0,0.00010994768895111828,0.00086617884307304,0.0035526846992329753,0.9096447474714155,0.6350415670821103,0.716835620052536,1.9504492795716668,0.067822596338761,0.0,0.009366168752523182
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_a,100,3.09625,337.0,0,1,0.9269277351635042,-0.08171174808235773,0.9189881524175472,-0.0006507782545616149,0.0003668363506798152,0.08171174808235773,0.006782398062172079,0.0012683322280015502,0.6604043874957374,0.4999127746285599,0.9808639483245862,-0.0008337933477791523,0.9947948696844681,-0.0011684963005872586,5.075667117898597e-06,0.0006855378641406,6.0,12.0,52.0,-0.0014488072879184175,-0.00036594056625298345,0.4614436840956462,25.0,0.0,5.3273622481453376e-05,0.001233488128881841,0.007751312071053823,0.942841154075295,-0.195311620558249,0.7532422636006896,1.8857458326396137,0.0526915700756389,0.0481927710843373,0.014856681469519645
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_b,50,3.0895,228.0,0,1,0.9448130765496034,-0.0640880401359443,0.9364773820981712,-0.0009536250169269461,0.00021283749031652426,0.0640880401359443,0.010033986081890305,0.0025933112859455897,1.2047196303715018,0.4151128023919513,0.9729729729729728,-0.001335167502832141,0.9977178215654444,-0.002040048161076161,2.089275277209963e-05,0.0009937086271215,5.0,8.0,40.0,-0.0033556021579973457,-0.0005839766318807574,0.2336257606490837,9.0,2.0,7.57541845578249e-05,0.003218961707932028,0.015212817608027219,0.8545493292150143,1.7565107240630278,0.6631901698943402,2.104112704713591,0.1098148660072065,0.073170731707317,0.009386632141123126
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_b,100,3.0895,228.0,0,1,0.9218320116523708,-0.08706910503317691,0.9136990696182226,-0.0006398074832634083,0.00037065505886576703,0.09224793655931383,0.013594432756109467,0.0030074604185251013,0.8493888366692331,0.3964786967673945,0.9729729729729728,-0.0008884602554405567,0.9907258024196453,-0.001266770984198964,6.146700989564269e-06,0.0006783580147044,5.0,8.0,40.0,-0.0015930536107573393,-0.00030538218510101957,-0.1357144050903561,57.0,3.0,3.670563581666936e-05,0.004545251366243858,0.022657387926849067,0.9019314448197896,0.4739362027644489,0.7163672900248884,2.031100729234286,0.182749914050451,0.131578947368421,0.013918109726492862
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_c,50,3.128,228.0,0,1,0.9619565217391304,-0.045716112531969375,0.9546319796954312,-0.0007385889138263746,0.00011618314531825405,0.045716112531969375,0.005434782608695747,0.0010672866370491048,0.7005863895107702,0.5394281644281589,0.9872122762148338,-0.0009524190110826726,1.0014693402800523,-0.0012980065101079283,1.0758030697721376e-05,0.0007571828317586,8.0,20.0,50.0,-0.0018455010462682866,-0.0005454903153112851,0.5677393654996881,9.0,0.0,0.00010883169178865089,0.0007469181922786126,0.003196930946291464,0.9390580400159746,0.1492170828724623,0.7302812442026524,1.9078840135761128,0.0594234204708007,0.0,0.007992327365728868
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_c,100,3.128,228.0,0,1,0.9319053708439897,-0.07576726342711,0.9248096446700508,-0.0006257680937987531,0.0003247910777444957,0.07576726342711,0.005434782608695747,0.000784313847303101,0.2328880850352193,0.8227032167047418,0.9872122762148338,-0.0007731353410929347,0.996445139402079,-0.0007773644973217072,1.4862392502248181e-06,0.0006511874898948,8.0,20.0,71.0,-0.0010508173023462916,-0.0006503669520738491,0.5298477110764801,15.0,0.0,5.273288158829924e-05,0.0005962037637440537,0.003196930946291464,0.984617546909422,-0.7138391786312095,0.7674687172250587,1.87864148088326,0.0320198112347714,0.0,0.014386189258311989
